epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
87,3599,,0.002841232344508171,,0.0006530684768222272,,0.008150346577167511,,0.0,,0.04523662105202675,,1.0,,0.3184048533439636,,,0.0,0.0,,1.1300728353091927e-08,,208.95578002929688,,0.1646822988986969,,0.029040060937404633,,,1.400102972984314,,1.0,,0.12204168736934662,,,,,,,,,,,,,,,,,,
87,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009723898023366928,0.012090967036783695,0.011475453153252602,0.0,0.11596810072660446,1.0,0.3161732852458954,0.0,0.0,3.591805580072105e-05,203.7812042236328,0.16930575668811798,0.38579362630844116,1.387062907218933,2.411593198776245,1.0,0.34760671854019165
87,3607,0.0031375489197671413,,0.0012532990658655763,,0.009068627841770649,,0.0,,0.047429777681827545,,1.0,,0.3205733597278595,,0.0,0.0,,,2.6047209757962264e-05,,202.92361450195312,,0.16759900748729706,,0.03241461515426636,,1.425447940826416,2.033112049102783,,1.0,,0.12683698534965515,,0.22661544382572174,,,,,,,,,,,,,,,,,
88,3609,,0.003457755548879504,,0.0014137702528387308,,0.009358396753668785,,0.0,,0.041536491364240646,,1.0,,0.32082605361938477,,,0.0,0.0,,3.979538632847834e-06,,204.4532470703125,,0.16623452305793762,,0.031698957085609436,,,1.4606493711471558,,1.0,,0.12310858070850372,,,,,,,,,,,,,,,,,,
88,3619,,0.0032737478613853455,,0.0012879298301413655,,0.008670318871736526,,0.0,,0.05094703659415245,,1.0,,0.3170619010925293,,,0.0,0.0,,3.860234301100718e-06,,204.20079040527344,,0.1671377271413803,,0.034403588622808456,,,1.7752981185913086,,1.0,,0.12939397990703583,,,,,,,,,,,,,,,,,,
88,3629,,0.0033059120178222656,,0.0005692265112884343,,0.008451155386865139,,0.0,,0.04929457977414131,,1.0,,0.3131234049797058,,,0.0,0.0,,3.555236617103219e-05,,198.82247924804688,,0.16647914052009583,,0.02666209265589714,,,1.5276424884796143,,1.0,,0.1240183636546135,,,,,,,,,,,,,,,,,,
88,3639,,0.0031773450318723917,,0.0011185347102582455,,0.00890527293086052,,0.0,,0.045257728546857834,,1.0,,0.31796225905418396,,,0.0,0.0,,6.336479145829799e-07,,203.3064422607422,,0.16812913119792938,,0.03213537484407425,,,1.494638442993164,,1.0,,0.12579990923404694,,,,,,,,,,,,,,,,,,
88,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009779554791748524,0.012096640653908253,0.011493324302136898,0.0,0.11787573993206024,1.0,0.3195929527282715,0.0,0.0,1.6338626664946787e-05,203.77862548828125,0.1694246381521225,0.38810911774635315,1.3861602544784546,2.411088705062866,1.0,0.34980034828186035
88,3648,0.003166280221194029,,0.0012155118165537715,,0.009058207273483276,,0.0,,0.04754489287734032,,1.0,,0.3193957507610321,,0.0,0.0,,,1.7051439499482512e-05,,202.9329071044922,,0.1677086353302002,,0.03291401267051697,,1.425750732421875,2.032804250717163,,1.0,,0.1271890252828598,,0.22545084357261658,,,,,,,,,,,,,,,,,
89,3649,,0.0032110516913235188,,0.001604074495844543,,0.00784564670175314,,0.0,,0.048906780779361725,,1.0,,0.32179468870162964,,,0.0,0.0,,9.53591188590508e-06,,198.73826599121094,,0.1693526655435562,,0.035088978707790375,,,1.3783725500106812,,1.0,,0.12987111508846283,,,,,,,,,,,,,,,,,,
89,3659,,0.003243539948016405,,0.001579005504027009,,0.009459410794079304,,0.0,,0.04263963922858238,,1.0,,0.32254067063331604,,,0.0,0.0,,1.0595475941954646e-05,,201.34518432617188,,0.1665414273738861,,0.025644131004810333,,,1.3226972818374634,,1.0,,0.12077510356903076,,,,,,,,,,,,,,,,,,
89,3669,,0.0032686663325875998,,0.0007121238159015775,,0.009337490424513817,,0.0,,0.045172855257987976,,1.0,,0.3234786093235016,,,0.0,0.0,,1.9263085050624795e-05,,206.8194580078125,,0.16848886013031006,,0.03179292380809784,,,1.341275930404663,,1.0,,0.12566109001636505,,,,,,,,,,,,,,,,,,
89,3679,,0.0032524277921766043,,0.0013633600901812315,,0.00839628092944622,,0.0,,0.04557598754763603,,1.0,,0.3196955621242523,,,0.0,-0.0,,2.9165173032197345e-07,,200.59359741210938,,0.16611501574516296,,0.045440126210451126,,,1.1603641510009766,,1.0,,0.13171324133872986,,,,,,,,,,,,,,,,,,
89,3689,,0.0035188770852983,,0.0011561043793335557,,0.009271187707781792,,0.0,,0.04628576338291168,,1.0,,0.325864315032959,,,0.0,0.0,,4.770399027620442e-05,,202.12014770507812,,0.1672409176826477,,0.032980963587760925,,,1.4499869346618652,,1.0,,0.12654228508472443,,,,,,,,,,,,,,,,,,
89,3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009749689139425755,0.012272536754608154,0.011390918865799904,0.0,0.1172756627202034,1.0,0.31637245416641235,0.0,0.0,1.6689111362211406e-05,203.7555694580078,0.16918490827083588,0.3884897232055664,1.386199712753296,2.4110569953918457,1.0,0.34963372349739075
89,3689,0.0031908343080431223,,0.0012099019950255752,,0.009047191590070724,,0.0,,0.04715051129460335,,1.0,,0.32055172324180603,,0.0,0.0,,,2.68106596195139e-05,,202.92770385742188,,0.16744425892829895,,0.0322711244225502,,1.4241929054260254,2.033315420150757,,1.0,,0.12655143439769745,,0.2265821099281311,,,,,,,,,,,,,,,,,
90,3699,,0.0033686282113194466,,0.0024300357326865196,,0.007676165085285902,,0.0,,0.047986552119255066,,1.0,,0.3221655786037445,,,0.0,0.0,,1.299490213568788e-05,,202.0524139404297,,0.16871699690818787,,0.03242911398410797,,,1.3011599779129028,,1.0,,0.12823978066444397,,,,,,,,,,,,,,,,,,
90,3709,,0.0032429632265120745,,0.0023127237800508738,,0.010665865615010262,,0.0,,0.04856739565730095,,1.0,,0.3258036673069,,,0.0,0.0,,4.2931773350574076e-05,,201.59341430664062,,0.16705884039402008,,0.03513770550489426,,,1.4817960262298584,,1.0,,0.12924787402153015,,,,,,,,,,,,,,,,,,
90,3719,,0.0033965688198804855,,0.000664643244817853,,0.00871429592370987,,0.0,,0.04599812626838684,,1.0,,0.31696709990501404,,,0.0,0.0,,3.1771176054462558e-06,,199.1628875732422,,0.17127725481987,,0.04136664420366287,,,1.4265332221984863,,1.0,,0.1322246491909027,,,,,,,,,,,,,,,,,,
90,3729,,0.0032711164094507694,,0.0008972820360213518,,0.010235747322440147,,0.0,,0.04303593561053276,,1.0,,0.3203519880771637,,,0.0,0.0,,1.4426964298763778e-06,,201.906494140625,,0.16836531460285187,,0.03459680825471878,,,1.329882264137268,,1.0,,0.12610752880573273,,,,,,,,,,,,,,,,,,
90,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009721771813929081,0.01202083844691515,0.011406554840505123,0.0,0.1175200566649437,1.0,0.3181633949279785,0.0,0.0,3.028017636097502e-05,203.8326873779297,0.16924721002578735,0.385957807302475,1.3868073225021362,2.4112534523010254,1.0,0.3483896553516388
90,3730,0.0030988273210823536,,0.0012146530207246542,,0.00901377946138382,,0.0,,0.04681411013007164,,1.0,,0.3199925124645233,,0.0,0.0,,,1.6950822100625373e-05,,202.95062255859375,,0.16785533726215363,,0.03152056783437729,,1.4246997833251953,2.0332231521606445,,1.0,,0.1261616051197052,,0.22602003812789917,,,,,,,,,,,,,,,,,
91,3739,,0.003200663486495614,,0.0007617268129251897,,0.007191433571279049,,0.0,,0.04520580172538757,,1.0,,0.31608065962791443,,,0.0,0.0,,5.336135927791474e-06,,200.78909301757812,,0.16832256317138672,,0.030610479414463043,,,1.8867045640945435,,1.0,,0.12477243691682816,,,,,,,,,,,,,,,,,,
91,3749,,0.002839447697624564,,0.0009930216474458575,,0.00993192195892334,,0.0,,0.05095298960804939,,1.0,,0.32457235455513,,,0.0,-0.0,,2.9641572837135755e-05,,205.236083984375,,0.16922228038311005,,0.03173814341425896,,,1.4822320938110352,,1.0,,0.12888094782829285,,,,,,,,,,,,,,,,,,
91,3759,,0.003235197626054287,,0.0007608747691847384,,0.008808305487036705,,0.0,,0.04717274382710457,,1.0,,0.31655454635620117,,,0.0,0.0,,3.983701390097849e-06,,197.21261596679688,,0.16737100481987,,0.02835688367486,,,1.5086920261383057,,1.0,,0.12433116137981415,,,,,,,,,,,,,,,,,,
91,3769,,0.0033224730286747217,,0.0013004655484110117,,0.008185657672584057,,0.0,,0.04753495380282402,,1.0,,0.31374064087867737,,,0.0,0.0,,2.442748700559605e-05,,207.2020263671875,,0.16628240048885345,,0.024110371246933937,,,1.3722198009490967,,1.0,,0.12210611253976822,,,,,,,,,,,,,,,,,,
91,3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009779969230294228,0.012005376629531384,0.01139157172292471,0.0,0.11747833341360092,1.0,0.31704047322273254,0.0,0.0,1.705089925962966e-05,203.85519409179688,0.16923081874847412,0.38490384817123413,1.3875222206115723,2.41157865524292,1.0,0.3478468656539917
91,3771,0.00312519702129066,,0.0012019643327221274,,0.009037382900714874,,0.0,,0.04681992530822754,,1.0,,0.3202340006828308,,0.0,0.0,,,1.5720708688604645e-05,,202.94378662109375,,0.16766254603862762,,0.031206639483571053,,1.4251683950424194,2.031541109085083,,1.0,,0.12591974437236786,,0.22623680531978607,,,,,,,,,,,,,,,,,
92,3779,,0.003297901013866067,,0.0015673551242798567,,0.008253989741206169,,0.0,,0.04544289410114288,,1.0,,0.32642650604248047,,,0.0,0.0,,4.9531729018781334e-05,,201.6197509765625,,0.16643811762332916,,0.03146432712674141,,,1.22077214717865,,1.0,,0.12495545297861099,,,,,,,,,,,,,,,,,,
92,3789,,0.0030398950912058353,,0.0008401761879213154,,0.009005548432469368,,0.0,,0.04632403701543808,,1.0,,0.3198619782924652,,,0.0,0.0,,1.179032665277191e-06,,202.7882537841797,,0.16660965979099274,,0.03246963024139404,,,1.5816466808319092,,1.0,,0.12554284930229187,,,,,,,,,,,,,,,,,,
92,3799,,0.0032305659260600805,,0.0013657156378030777,,0.009090806357562542,,0.0,,0.049374621361494064,,1.0,,0.3206581175327301,,,0.0,0.0,,4.176686161372345e-06,,198.52488708496094,,0.1671437919139862,,0.03733835741877556,,,1.344956874847412,,1.0,,0.13013769686222076,,,,,,,,,,,,,,,,,,
92,3809,,0.0030878139659762383,,0.0006740543758496642,,0.007977118715643883,,0.0,,0.04078657925128937,,1.0,,0.31365424394607544,,,0.0,0.0,,2.6055129637825303e-05,,205.68511962890625,,0.16665886342525482,,0.025025561451911926,,,1.3757911920547485,,1.0,,0.11892718076705933,,,,,,,,,,,,,,,,,,
92,3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009767240844666958,0.012238621711730957,0.011465952731668949,0.0,0.11717738211154938,1.0,0.3172858655452728,0.0,0.0,3.900372394127771e-05,203.74267578125,0.16908448934555054,0.38789132237434387,1.387258529663086,2.411367416381836,1.0,0.3492455780506134
92,3812,0.0031583828385919333,,0.0011517902603372931,,0.009023439139127731,,0.0,,0.04651818796992302,,1.0,,0.32064130902290344,,0.0,0.0,,,2.0068086087121628e-05,,202.97210693359375,,0.1670781522989273,,0.031010063365101814,,1.4260393381118774,2.0335795879364014,,1.0,,0.12537063658237457,,0.22662918269634247,,,,,,,,,,,,,,,,,
93,3819,,0.002986825769767165,,0.00222082925029099,,0.0074868835508823395,,0.0,,0.04601180925965309,,1.0,,0.3116016387939453,,,0.0,0.0,,5.261323167360388e-05,,208.5779266357422,,0.16654086112976074,,0.030868414789438248,,,1.195544958114624,,1.0,,0.1250893473625183,,,,,,,,,,,,,,,,,,
93,3829,,0.0030475053936243057,,0.0005003662663511932,,0.00902367290109396,,0.0,,0.04416312277317047,,1.0,,0.32288694381713867,,,0.0,0.0,,1.3748195669904817e-05,,203.1764373779297,,0.1679263561964035,,0.028176819905638695,,,1.5804460048675537,,1.0,,0.12281633168458939,,,,,,,,,,,,,,,,,,
93,3839,,0.0031767268665134907,,0.0006421137368306518,,0.008999531157314777,,0.0,,0.037363432347774506,,1.0,,0.3207656741142273,,,0.0,0.0,,3.5874511468136916e-06,,206.91757202148438,,0.1652439534664154,,0.026366127654910088,,,2.186876058578491,,1.0,,0.1172979399561882,,,,,,,,,,,,,,,,,,
93,3849,,0.002969762310385704,,0.0008632140816189349,,0.008881993591785431,,0.0,,0.042725346982479095,,1.0,,0.32108908891677856,,,0.0,0.0,,5.090706054033944e-06,,193.4793701171875,,0.1680145263671875,,0.030303575098514557,,,1.3357970714569092,,1.0,,0.12332896143198013,,,,,,,,,,,,,,,,,,
93,3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009707118384540081,0.012189148925244808,0.011410770006477833,0.0,0.11656419187784195,1.0,0.31684258580207825,0.0,0.0,2.8671005566138774e-05,203.77578735351562,0.16936920583248138,0.3868938386440277,1.387785792350769,2.411482572555542,1.0,0.34851717948913574
93,3853,0.0030416452791541815,,0.001168408547528088,,0.009010609239339828,,0.0,,0.046333637088537216,,1.0,,0.3205419182777405,,0.0,0.0,,,2.090957059408538e-05,,202.92816162109375,,0.16748033463954926,,0.030494390055537224,,1.425834059715271,2.031602144241333,,1.0,,0.1251707226037979,,0.22652465105056763,,,,,,,,,,,,,,,,,
94,3859,,0.00330033409409225,,0.001802749582566321,,0.009677800349891186,,0.0,,0.04471942037343979,,1.0,,0.32449930906295776,,,0.0,0.0,,2.9405475288513117e-05,,201.55169677734375,,0.16920308768749237,,0.02962741255760193,,,1.2030423879623413,,1.0,,0.12530899047851562,,,,,,,,,,,,,,,,,,
94,3869,,0.0033248525578528643,,0.0005446421564556658,,0.010630188509821892,,0.0,,0.04728609696030617,,1.0,,0.33064746856689453,,,0.0,0.0,,0.00012899214925710112,,201.34359741210938,,0.16836097836494446,,0.0361924022436142,,,1.2791601419448853,,1.0,,0.12898199260234833,,,,,,,,,,,,,,,,,,
94,3879,,0.0033191447146236897,,0.0009920287411659956,,0.01001734845340252,,0.0,,0.04143427312374115,,1.0,,0.3264375627040863,,,0.0,0.0,,5.146435432834551e-05,,202.60104370117188,,0.16821227967739105,,0.03121204301714897,,,1.7489984035491943,,1.0,,0.12361235916614532,,,,,,,,,,,,,,,,,,
94,3889,,0.0032345002982765436,,0.0013853900600224733,,0.008842412382364273,,0.0,,0.04530809074640274,,1.0,,0.32433652877807617,,,0.0,0.0,,2.733523433562368e-05,,206.802734375,,0.16739386320114136,,0.028412671759724617,,,1.2486414909362793,,1.0,,0.12376516312360764,,,,,,,,,,,,,,,,,,
94,3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00973077118396759,0.01218334585428238,0.011432248167693615,0.0,0.11699505150318146,1.0,0.316720187664032,0.0,0.0,3.659724825411104e-05,203.7710723876953,0.16912339627742767,0.3871716558933258,1.3873616456985474,2.4115519523620605,1.0,0.348763644695282
94,3894,0.0031280945986509323,,0.0011572059011086822,,0.009012052789330482,,0.0,,0.04640408605337143,,1.0,,0.32029953598976135,,0.0,0.0,,,2.2337382688419893e-05,,202.92581176757812,,0.16756443679332733,,0.03023511916399002,,1.4252766370773315,2.0311360359191895,,1.0,,0.12515683472156525,,0.22628924250602722,,,,,,,,,,,,,,,,,
95,3899,,0.003154987934976816,,0.0004503951931837946,,0.008274979889392853,,0.0,,0.045358505100011826,,1.0,,0.3230578303337097,,,0.0,0.0,,1.9130809960188344e-05,,199.065673828125,,0.16435524821281433,,0.026633761823177338,,,1.4617950916290283,,1.0,,0.1208135187625885,,,,,,,,,,,,,,,,,,
95,3909,,0.0033332831226289272,,0.0005740798660553992,,0.00826955959200859,,0.0,,0.046425968408584595,,1.0,,0.3209931254386902,,,0.0,0.0,,4.075891865795711e-06,,205.1910858154297,,0.16848766803741455,,0.029454432427883148,,,1.3447879552841187,,1.0,,0.12496671080589294,,,,,,,,,,,,,,,,,,
95,3919,,0.0029147558379918337,,0.002447158098220825,,0.009501850232481956,,0.0,,0.046261969953775406,,1.0,,0.3263667821884155,,,0.0,0.0,,5.464679270517081e-05,,197.1951904296875,,0.16686832904815674,,0.03588734194636345,,,1.2162315845489502,,1.0,,0.1281672865152359,,,,,,,,,,,,,,,,,,
95,3929,,0.003007458755746484,,0.0026079046074301004,,0.008308432064950466,,0.0,,0.04442613199353218,,1.0,,0.31803274154663086,,,0.0,0.0,,1.406097226208658e-06,,204.84774780273438,,0.17049740254878998,,0.02751953713595867,,,1.3870177268981934,,1.0,,0.12486076354980469,,,,,,,,,,,,,,,,,,
95,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009746607393026352,0.012106897309422493,0.011433333158493042,0.0,0.11643269658088684,1.0,0.3168382942676544,0.0,0.0,2.2714191800332628e-05,203.79774475097656,0.1691965013742447,0.3874239921569824,1.386635661125183,2.411147117614746,1.0,0.3486080467700958
95,3935,0.0031186651904135942,,0.0011714290594682097,,0.009034933522343636,,0.0,,0.04654642567038536,,1.0,,0.3202003836631775,,0.0,0.0,,,2.2054024157114327e-05,,202.92662048339844,,0.16745705902576447,,0.030698150396347046,,1.425319790840149,2.031853675842285,,1.0,,0.12541040778160095,,0.22619235515594482,,,,,,,,,,,,,,,,,
96,3939,,0.0028785872273147106,,0.0004990536253899336,,0.0091314148157835,,0.0,,0.04385453835129738,,1.0,,0.3223353326320648,,,0.0,0.0,,1.114986662287265e-05,,200.99252319335938,,0.16635219752788544,,0.028631944209337234,,,1.5745747089385986,,1.0,,0.12202687561511993,,,,,,,,,,,,,,,,,,
96,3949,,0.003328139428049326,,0.0022572113666683435,,0.007603440433740616,,0.0,,0.04861320182681084,,1.0,,0.31737250089645386,,,0.0,0.0,,2.984227194247069e-06,,202.01165771484375,,0.17043161392211914,,0.025945007801055908,,,1.476400375366211,,1.0,,0.12604942917823792,,,,,,,,,,,,,,,,,,
96,3959,,0.0033058307599276304,,0.0010838177986443043,,0.009253616444766521,,0.0,,0.05175676941871643,,1.0,,0.3225662112236023,,,0.0,0.0,,1.294735284318449e-05,,213.02780151367188,,0.16840136051177979,,0.0335913822054863,,,1.2160296440124512,,1.0,,0.13000141084194183,,,,,,,,,,,,,,,,,,
96,3969,,0.003103541675955057,,0.0007792998803779483,,0.008680853992700577,,0.0,,0.04565557837486267,,1.0,,0.3183870315551758,,,0.0,0.0,,3.588329491321929e-07,,206.76211547851562,,0.16738483309745789,,0.02985735423862934,,,1.334874153137207,,1.0,,0.12425856292247772,,,,,,,,,,,,,,,,,,
96,3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009731448255479336,0.012308355420827866,0.011511756107211113,0.0,0.116798996925354,1.0,0.3169739246368408,0.0,0.0,2.8497204766608775e-05,203.74215698242188,0.16929501295089722,0.3895402252674103,1.3867135047912598,2.4112327098846436,1.0,0.3500024378299713
96,3976,0.0031507881358265877,,0.0011477548396214843,,0.009004004299640656,,0.0,,0.04629873111844063,,1.0,,0.319949746131897,,0.0,0.0,,,2.1623978682328016e-05,,202.928955078125,,0.16770201921463013,,0.030062904581427574,,1.425213098526001,2.033179759979248,,1.0,,0.12509232759475708,,0.22594796121120453,,,,,,,,,,,,,,,,,
97,3979,,0.0031168307177722454,,0.0004607456212397665,,0.009656337089836597,,0.0,,0.040374577045440674,,1.0,,0.3200806677341461,,,0.0,0.0,,1.4750929722140427e-06,,206.5994873046875,,0.16929128766059875,,0.029402203857898712,,,1.3828223943710327,,1.0,,0.12228918820619583,,,,,,,,,,,,,,,,,,
97,3989,,0.003122936235740781,,0.0007072699954733253,,0.010767735540866852,,0.0,,0.04103706777095795,,1.0,,0.3322679400444031,,,0.0,0.0,,0.0001719239808153361,,206.6505584716797,,0.16728147864341736,,0.03348866105079651,,,1.3901032209396362,,1.0,,0.12398144602775574,,,,,,,,,,,,,,,,,,
97,3999,,0.0033657336607575417,,0.0014875709312036633,,0.008098557591438293,,0.0,,0.04417264461517334,,1.0,,0.32345399260520935,,,0.0,0.0,,1.5932901078485884e-05,,196.50851440429688,,0.16618826985359192,,0.03231903165578842,,,1.231465458869934,,1.0,,0.12458445131778717,,,,,,,,,,,,,,,,,,
97,4009,,0.0032786710653454065,,0.001287076505832374,,0.00906259287148714,,0.0,,0.048291418701410294,,1.0,,0.3211812973022461,,,0.0,0.0,,5.8611285567167215e-06,,200.38140869140625,,0.16595758497714996,,0.034509770572185516,,,1.4031531810760498,,1.0,,0.1275714486837387,,,,,,,,,,,,,,,,,,
97,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009711075574159622,0.012192520312964916,0.011454185470938683,0.0,0.11664342880249023,1.0,0.3170853555202484,0.0,0.0,1.8826909581548534e-05,203.7626953125,0.16921080648899078,0.3881041407585144,1.387374997138977,2.411480188369751,1.0,0.34908580780029297
97,4017,0.0032470710575580597,,0.0011610767105594277,,0.008999127894639969,,0.0,,0.04629296809434891,,1.0,,0.32026171684265137,,0.0,0.0,,,1.738685205054935e-05,,202.92352294921875,,0.1677006334066391,,0.030367251485586166,,1.4251935482025146,2.033325672149658,,1.0,,0.12529310584068298,,0.22624973952770233,,,,,,,,,,,,,,,,,
98,4019,,0.003832293441519141,,0.0018365238793194294,,0.00951002724468708,,0.0,,0.044544339179992676,,1.0,,0.3206666111946106,,,0.0,0.0,,1.9694236925715813e-06,,206.4224090576172,,0.16593600809574127,,0.03190808370709419,,,1.2832638025283813,,1.0,,0.12498060613870621,,,,,,,,,,,,,,,,,,
98,4029,,0.003062532050535083,,0.0009774751961231232,,0.008545543998479843,,0.0,,0.045125726610422134,,1.0,,0.32036837935447693,,,0.0,0.0,,8.34238676361565e-07,,197.60943603515625,,0.16900241374969482,,0.02663525380194187,,,1.4901642799377441,,1.0,,0.12325666844844818,,,,,,,,,,,,,,,,,,
98,4039,,0.002989045577123761,,0.001124740345403552,,0.010082948952913284,,0.0,,0.06043048948049545,,1.0,,0.32604721188545227,,,0.0,0.0,,4.667525354307145e-05,,196.6197967529297,,0.1694244146347046,,0.031179040670394897,,,1.355720043182373,,1.0,,0.133605495095253,,,,,,,,,,,,,,,,,,
98,4049,,0.0029497225768864155,,0.0006076192948967218,,0.009210063144564629,,0.0,,0.040749385952949524,,1.0,,0.32079237699508667,,,0.0,0.0,,3.925266810256289e-06,,202.42138671875,,0.1696571707725525,,0.028317846357822418,,,1.5461821556091309,,1.0,,0.12206384539604187,,,,,,,,,,,,,,,,,,
98,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009715721942484379,0.012300386093556881,0.011413914151489735,0.0,0.11680436134338379,1.0,0.31694933772087097,0.0,0.0,2.4580504032201134e-05,203.75973510742188,0.16930833458900452,0.3876044452190399,1.3868542909622192,2.411357879638672,1.0,0.3490203320980072
98,4058,0.0031036250293254852,,0.0011640795273706317,,0.00901024043560028,,0.0,,0.04630269110202789,,1.0,,0.3205106556415558,,0.0,0.0,,,2.898885213653557e-05,,202.89491271972656,,0.16741885244846344,,0.030291493982076645,,1.4247822761535645,2.030733823776245,,1.0,,0.12505586445331573,,0.22649773955345154,,,,,,,,,,,,,,,,,
99,4059,,0.0032287673093378544,,0.0012175414012745023,,0.008614863269031048,,0.0,,0.05309933051466942,,1.0,,0.3161564767360687,,,0.0,0.0,,5.922254331380827e-06,,205.8607177734375,,0.1668398380279541,,0.0335259735584259,,,1.2891427278518677,,1.0,,0.12982018291950226,,,,,,,,,,,,,,,,,,
99,4069,,0.0033052454236894846,,0.0024757396895438433,,0.00894739106297493,,0.0,,0.04370134323835373,,1.0,,0.3170517086982727,,,0.0,0.0,,4.947626621287782e-06,,200.87071228027344,,0.165441632270813,,0.0338396355509758,,,2.240100622177124,,1.0,,0.1252790093421936,,,,,,,,,,,,,,,,,,
99,4079,,0.0030345136765390635,,0.0014318537432700396,,0.008924155496060848,,0.0,,0.042317476123571396,,1.0,,0.32127082347869873,,,0.0,0.0,,7.012750756985042e-06,,201.2039031982422,,0.1661604940891266,,0.028677668422460556,,,1.4254581928253174,,1.0,,0.12170693278312683,,,,,,,,,,,,,,,,,,
99,4089,,0.003024269826710224,,0.0020782386418431997,,0.008516944944858551,,0.0,,0.042967136949300766,,1.0,,0.3227011561393738,,,0.0,0.0,,1.4540662050421815e-05,,199.7373046875,,0.16663134098052979,,0.02895529381930828,,,1.9599870443344116,,1.0,,0.12268710881471634,,,,,,,,,,,,,,,,,,
99,4099,,0.0029970696195960045,,0.0016731377691030502,,0.010486554354429245,,0.0,,0.04308110848069191,,1.0,,0.31740713119506836,,,0.0,0.0,,1.7874275499707437e-06,,209.1473388671875,,0.1690005362033844,,0.030417604371905327,,,1.386791467666626,,1.0,,0.1246342733502388,,,,,,,,,,,,,,,,,,
99,4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009756725281476974,0.01214000303298235,0.011453761719167233,0.0,0.11650674790143967,1.0,0.3166116178035736,0.0,0.0,2.8466529329307377e-05,203.8070526123047,0.169162780046463,0.38669535517692566,1.386923909187317,2.4113428592681885,1.0,0.34829041361808777
99,4099,0.0030564679764211178,,0.0011620246805250645,,0.009002293460071087,,0.0,,0.0463511198759079,,1.0,,0.32017308473587036,,0.0,0.0,,,1.4191557056619786e-05,,202.92892456054688,,0.1670825034379959,,0.03016817569732666,,1.4251669645309448,2.0325982570648193,,1.0,,0.12481745332479477,,0.22616802155971527,,,,,,,,,,,,,,,,,
